IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
837,1.225094,1674000.0,2046715,1.3457598566308244,0.7555047789725209,2.2606959378733573,2.674542413381123,0.11620011947431302,0.07667741935483871,0.15896654719235365,0.11805734767025089,0.0772520908004779,0.41841
838,1.225364,1676000.0,2049612,1.346727923627685,0.7560238663484486,2.261181980906921,2.675803102625298,0.11657577565632458,0.07702147971360382,0.15913723150357995,0.1184307875894988,0.07759427207637232,0.41869
839,1.225516,1678000.0,2052311,1.347173420738975,0.7561853396901073,2.261478545887962,2.6764433849821216,0.11666805721096543,0.07713289630512515,0.15924076281287247,0.11852920143027414,0.07770560190703218,0.41871
840,1.225685,1680000.0,2055041,1.3476214285714285,0.7563666666666666,2.2617845238095238,2.677105357142857,0.11676130952380952,0.07724226190476191,0.15933630952380953,0.11863095238095238,0.07781488095238095,0.41876
841,1.225736,1682000.0,2057573,1.3475879904875148,0.7563692033293697,2.2618258026159332,2.677118906064209,0.11673781212841855,0.0772140309155767,0.1593168846611177,0.11860701545778835,0.07778656361474436,0.41917
842,1.22578,1684000.0,2060093,1.3475391923990498,0.7563598574821853,2.2618616389548696,2.6771110451306415,0.1167167458432304,0.07718408551068884,0.15929869358669835,0.1185855106888361,0.07775593824228029,0.41912
843,1.225812,1686000.0,2062594,1.3474810201660736,0.7563374851720047,2.261890272835113,2.677080071174377,0.11668149466192171,0.07714650059311981,0.15927817319098458,0.11854804270462634,0.07771767497034401,0.41866
844,1.225852,1688000.0,2065108,1.3474413507109004,0.7563293838862559,2.2619229857819905,2.6770704976303317,0.11666291469194313,0.07711907582938389,0.15925888625592416,0.1185308056872038,0.07769016587677725,0.41832
845,1.225882,1690000.0,2067605,1.34738224852071,0.7563047337278106,2.2619485207100594,2.677037869822485,0.11662721893491124,0.0770810650887574,0.15923727810650887,0.11849289940828403,0.07765207100591716,0.41803
846,1.225882,1692000.0,2070052,1.3472919621749408,0.7562671394799054,2.2619562647754137,2.6769781323877067,0.11659574468085106,0.07704964539007092,0.15921749408983452,0.11846276595744681,0.07762115839243498,0.41816
847,1.225913,1694000.0,2072552,1.3472355371900826,0.7562449822904368,2.2619840613931523,2.676943329397875,0.11656080283353011,0.07701239669421488,0.1591965761511216,0.11842561983471074,0.0775832349468713,0.41772
848,1.225949,1696000.0,2075059,1.3471880896226416,0.7562275943396226,2.2620159198113208,2.676922169811321,0.11652771226415094,0.07697641509433963,0.15917688679245284,0.11839150943396226,0.07754716981132076,0.4179
849,1.225978,1698000.0,2077556,1.3471277974087161,0.7562025912838634,2.2620418138987044,2.676887514723204,0.11649293286219081,0.07693934040047114,0.15915547703180213,0.11835335689045937,0.07750883392226149,0.41807
850,1.226009,1700000.0,2080055,1.3470723529411766,0.7561794117647059,2.262068823529412,2.6768517647058823,0.11645823529411764,0.07690235294117648,0.15913470588235293,0.1183164705882353,0.07747117647058824,0.41754
851,1.226044,1702000.0,2082562,1.3470217391304349,0.7561621621621621,2.2621010575793186,2.676833725029377,0.11642596944770858,0.07686721504112809,0.15911574618096358,0.11828260869565217,0.07743537015276146,0.4175
852,1.226074,1704000.0,2085060,1.3469665492957748,0.7561390845070423,2.26212676056338,2.6767987089201877,0.11639084507042254,0.07682981220657277,0.15909448356807512,0.11824589201877934,0.07739788732394366,0.41791
853,1.226105,1706000.0,2087560,1.3469073856975382,0.7561143024618991,2.2621541617819463,2.676764361078546,0.11635638921453693,0.07679308323563892,0.159073856975381,0.11820808909730364,0.0773599062133646,0.41805
854,1.22614,1708000.0,2090068,1.3468577283372365,0.7560966042154567,2.262186768149883,2.6767435597189695,0.11632494145199063,0.07675819672131147,0.15905444964871193,0.11817447306791569,0.07732435597189695,0.41768
855,1.226169,1710000.0,2092564,1.3468052631578948,0.7560760233918129,2.262211111111111,2.676709356725146,0.11628947368421053,0.07672105263157895,0.15903333333333333,0.11813801169590643,0.07728713450292397,0.41788
856,1.226199,1712000.0,2095062,1.3467447429906543,0.7560508177570093,2.2622371495327105,2.67667464953271,0.11625525700934579,0.07668457943925233,0.15901285046728972,0.11810046728971962,0.07724941588785046,0.41853
857,1.226234,1714000.0,2097570,1.346696032672112,0.7560326721120186,2.262269544924154,2.67665227537923,0.1162240373395566,0.07664994165694282,0.15899358226371063,0.11806709451575262,0.07721411901983664,0.41853
858,1.226265,1716000.0,2100070,1.346642191142191,0.7560122377622378,2.26229662004662,2.676620629370629,0.11618939393939394,0.07661363636363637,0.15897377622377623,0.11803088578088577,0.07717715617715618,0.41666
859,1.226293,1718000.0,2102566,1.3465838183934808,0.7559877764842841,2.2623207217694996,2.6765878928987195,0.11615483119906868,0.07657683352735739,0.15895285215366706,0.11799359720605355,0.07713969732246799,0.41666
860,1.226338,1720000.0,2105092,1.3466063953488372,0.7559988372093023,2.262388372093023,2.6766017441860463,0.11611686046511628,0.07655697674418604,0.15897616279069768,0.11795697674418605,0.07711976744186047,0.41749
861,1.226514,1722000.0,2107842,1.3470917537746807,0.7562636469221835,2.2627020905923345,2.677252613240418,0.11625783972125435,0.07668234610917538,0.15910627177700348,0.11809814169570267,0.07724564459930314,0.41804
862,1.226799,1724000.0,2110780,1.3480875870069606,0.7568167053364269,2.263262180974478,2.678649071925754,0.11666357308584686,0.07700522041763341,0.15932946635730857,0.11850174013921114,0.07756786542923434,0.41817
863,1.227008,1726000.0,2113589,1.348646581691773,0.7570486674391657,2.2635811123986094,2.6793864426419467,0.11676013904982618,0.07715643105446118,0.15941135573580534,0.11860776361529549,0.07771958285052144,0.41797
864,1.227162,1728000.0,2116304,1.3490914351851853,0.7572146990740741,2.2638819444444445,2.6800376157407406,0.11685300925925926,0.07726446759259259,0.15951099537037036,0.11870891203703704,0.0778269675925926,0.41818
865,1.227261,1730000.0,2118923,1.349157225433526,0.7572606936416185,2.263987283236994,2.68021387283237,0.11686705202312139,0.0772757225433526,0.15950520231213872,0.11872312138728323,0.07783815028901735,0.4174
866,1.227304,1732000.0,2121448,1.349116050808314,0.7572534642032333,2.2640219399538104,2.680214780600462,0.11684526558891455,0.0772459584295612,0.15948672055427252,0.1187026558891455,0.07780889145496536,0.41742
867,1.227331,1734000.0,2123945,1.349053633217993,0.7572272202998847,2.264044982698962,2.680177047289504,0.11681084198385236,0.07720934256055363,0.15946597462514417,0.11866493656286044,0.07777104959630911,0.41709
868,1.227382,1736000.0,2126483,1.3490230414746545,0.7572229262672812,2.264088133640553,2.680186059907834,0.11679377880184331,0.0771831797235023,0.15944815668202764,0.11864861751152074,0.07774481566820277,0.41794
869,1.22741,1738000.0,2128980,1.3489677790563868,0.7572013808975834,2.2641104718066742,2.6801484464902186,0.11675834292289988,0.07714614499424625,0.15942750287686996,0.11861219792865363,0.07770771001150747,0.41767
870,1.227426,1740000.0,2131459,1.3488936781609195,0.7571689655172413,2.2641241379310344,2.6801028735632184,0.1167287356321839,0.07711609195402298,0.15940977011494253,0.11858333333333333,0.07767758620689655,0.41761
871,1.227455,1742000.0,2133958,1.348832950631458,0.7571435132032147,2.2641481056257176,2.680064867967853,0.11669460390355912,0.07707979334098737,0.15938920780711827,0.1185459242250287,0.07764006888633754,0.41777
872,1.227488,1744000.0,2136466,1.3487815366972478,0.7571244266055046,2.2641777522935778,2.680038417431193,0.11666341743119266,0.07704529816513761,0.15936983944954128,0.11851261467889908,0.07760493119266056,0.41827
873,1.227516,1746000.0,2138965,1.3487285223367698,0.7571036655211913,2.264201030927835,2.6800028636884305,0.1166282932416953,0.07700859106529209,0.15934936998854524,0.11847651775486827,0.07756815578465064,0.41865
874,1.227542,1748000.0,2141461,1.3486676201372998,0.7570778032036614,2.2642231121281466,2.6799651029748284,0.11659439359267734,0.07697254004576659,0.15932837528604119,0.11843935926773455,0.07753089244851259,0.41901
875,1.227575,1750000.0,2143968,1.3486165714285714,0.7570582857142857,2.264252,2.6799382857142855,0.11656342857142857,0.07693828571428571,0.15930914285714284,0.11840628571428571,0.077496,0.4191
876,1.227603,1752000.0,2146468,1.3485616438356165,0.757037100456621,2.2642762557077627,2.679906392694064,0.1165291095890411,0.07690239726027397,0.15928938356164385,0.11837043378995434,0.07745947488584475,0.41956
877,1.22763,1754000.0,2148966,1.3485074116305587,0.7570131128848346,2.264299315849487,2.679872291904219,0.11649486887115165,0.0768660205245154,0.1592685290763968,0.11833466362599772,0.07742417331813,0.42047
878,1.227662,1756000.0,2151472,1.3484555808656036,0.756993166287016,2.2643274487471525,2.6798405466970388,0.11646412300683372,0.07683200455580866,0.159248861047836,0.11830068337129841,0.0773878132118451,0.42035
879,1.227692,1758000.0,2153976,1.3483970420932878,0.7569704209328783,2.264353811149033,2.6798100113765644,0.1164306029579067,0.07679635949943117,0.1592292377701934,0.1182650739476678,0.07735153583617747,0.4203
880,1.227717,1760000.0,2156470,1.3483482954545454,0.7569488636363636,2.2643738636363637,2.679777840909091,0.11639602272727273,0.07676022727272727,0.15920852272727273,0.11823125,0.07731704545454546,0.42013
881,1.22775,1762000.0,2158978,1.3482911464245175,0.7569273552780931,2.2644029511918276,2.6797440408626563,0.11636549375709421,0.07672644721906924,0.1591895573212259,0.11819580022701476,0.07728036322360954,0.42067
882,1.227777,1764000.0,2161477,1.348235260770975,0.7569058956916099,2.2644263038548753,2.6797103174603176,0.11633219954648526,0.07669104308390022,0.15916950113378686,0.11816043083900227,0.07724433106575963,0.42106
883,1.227808,1766000.0,2163982,1.3481862967157419,0.7568850509626274,2.2644518686296715,2.679685730464326,0.11629954699886749,0.07665685164212911,0.15915062287655718,0.11812797281993205,0.07721007927519818,0.42115
884,1.22784,1768000.0,2166490,1.3481809954751132,0.756887443438914,2.2645016968325793,2.679675339366516,0.11626357466063349,0.07663235294117647,0.15916176470588236,0.11809049773755656,0.07718495475113123,0.42018
885,1.227936,1770000.0,2169110,1.3484740112994351,0.7570412429378531,2.264695480225989,2.6800169491525425,0.1163316384180791,0.07670395480225989,0.1592587570621469,0.11815932203389831,0.07725819209039549,0.42018
886,1.228235,1772000.0,2172090,1.3494858916478556,0.7576027088036117,2.2652635440180586,2.681436794582393,0.11673871331828442,0.07702257336343116,0.15948250564334085,0.11856433408577878,0.07757505643340858,0.42001
887,1.228349,1774000.0,2174742,1.349914317925592,0.7577852311161217,2.2654706877113866,2.6819537767756483,0.11685118376550169,0.07717531003382187,0.15956257046223224,0.11868094701240135,0.07772886133032694,0.41981
888,1.228506,1776000.0,2177472,1.3503451576576577,0.7579448198198199,2.2657623873873876,2.682588400900901,0.11694200450450451,0.07728941441441442,0.15965822072072072,0.11877984234234235,0.07784290540540541,0.41957
889,1.228651,1778000.0,2180183,1.3505613048368954,0.7580618672665916,2.2659583802024748,2.682970753655793,0.11698706411698538,0.07732789651293588,0.15967097862767154,0.11882508436445444,0.07788020247469066,0.41949
890,1.228679,1780000.0,2182684,1.3505112359550562,0.7580466292134831,2.265979213483146,2.682947752808989,0.11696292134831461,0.07729606741573034,0.1596505617977528,0.11880168539325843,0.07784831460674158,0.41951
891,1.228709,1782000.0,2185191,1.350452861952862,0.7580252525252525,2.2660050505050506,2.68291975308642,0.11693153759820427,0.07726374859708193,0.15963187429854098,0.1187682379349046,0.07781537598204265,0.42003
892,1.228749,1784000.0,2187713,1.3504181614349775,0.7580173766816144,2.2660347533632286,2.6829220852017936,0.11691031390134529,0.0772359865470852,0.15961210762331837,0.11875112107623319,0.07778923766816144,0.42012
893,1.22878,1786000.0,2190221,1.350362262038074,0.7579955207166853,2.2660615901455765,2.6828880179171333,0.11687961926091825,0.07720212765957447,0.1595929451287794,0.11871556550951848,0.07775307950727883,0.42012
894,1.228792,1788000.0,2192696,1.3502841163310961,0.7579625279642058,2.266074944071588,2.6828456375838927,0.1168506711409396,0.0771728187919463,0.15957494407158837,0.11868791946308725,0.07772427293064876,0.41902
895,1.228815,1790000.0,2195190,1.3502301675977653,0.757940782122905,2.2660927374301676,2.682804469273743,0.11681620111731844,0.07713687150837989,0.1595541899441341,0.11865251396648045,0.07768826815642459,0.41943
896,1.228841,1792000.0,2197688,1.3501685267857142,0.7579146205357142,2.26611328125,2.6827645089285714,0.11678292410714286,0.0771015625,0.15953404017857142,0.11861607142857143,0.07765178571428571,0.41987
897,1.228872,1794000.0,2200197,1.35011872909699,0.7578957636566332,2.266140468227425,2.682736900780379,0.11675250836120402,0.07706800445930881,0.1595150501672241,0.11858361204013378,0.07761761426978818,0.41944
898,1.228898,1796000.0,2202696,1.3500629175946548,0.7578736080178173,2.2661614699331847,2.682699331848552,0.11671881959910912,0.07703285077951003,0.1594955456570156,0.11854844097995546,0.07758184855233853,0.41944
899,1.228922,1798000.0,2205192,1.3500033370411568,0.7578481646273637,2.2661802002224696,2.6826612903225806,0.11668520578420467,0.0769972191323693,0.1594749721913237,0.11851223581757508,0.0775456062291435,0.41868
900,1.228952,1800000.0,2207700,1.349955,0.7578283333333333,2.2662066666666667,2.6826322222222223,0.116655,0.07696388888888889,0.15945555555555554,0.11848,0.07751166666666667,0.41868
901,1.228979,1802000.0,2210200,1.349896781354051,0.7578057713651498,2.2662280799112096,2.682596559378468,0.11662208657047725,0.07692896781354051,0.1594361820199778,0.11844506104328524,0.07747613762486126,0.41834
902,1.229002,1804000.0,2212695,1.3498420177383592,0.7577827050997783,2.2662461197339248,2.6825559866962307,0.11658813747228382,0.07689356984478936,0.1594157427937916,0.11841019955654102,0.07744068736141907,0.4186
903,1.229033,1806000.0,2215205,1.3497906976744185,0.7577619047619047,2.2662735326688814,2.6825282392026577,0.11655813953488373,0.07686046511627907,0.15939700996677741,0.11837707641196013,0.07740642303433001,0.41882
904,1.229059,1808000.0,2217704,1.3497317477876105,0.7577383849557522,2.2662942477876107,2.6824911504424778,0.1165254424778761,0.07682577433628318,0.15937721238938052,0.11834236725663717,0.07737112831858407,0.41836
905,1.229083,1810000.0,2220201,1.3496795580110497,0.7577176795580111,2.2663132596685083,2.682452486187845,0.11649171270718232,0.07679060773480663,0.15935745856353592,0.11830773480662983,0.07733591160220994,0.41804
906,1.229112,1812000.0,2222706,1.3496263796909491,0.7576959161147903,2.266337748344371,2.682424944812362,0.11646192052980132,0.07675772626931568,0.15933830022075054,0.1182748344370861,0.07730187637969095,0.4181
907,1.229137,1814000.0,2225205,1.3495700110253583,0.7576730981256891,2.2663583241455347,2.682385887541345,0.11642943770672547,0.07672326350606394,0.1593186328555678,0.11824035281146637,0.07726681367144432,0.4183
908,1.229164,1816000.0,2227708,1.3495440528634361,0.7576651982378855,2.2663942731277533,2.6823689427312774,0.11639702643171806,0.07669493392070485,0.15931662995594714,0.11820870044052864,0.07723843612334802,0.41857
909,1.22924,1818000.0,2230299,1.3497117711771176,0.7577480748074807,2.2665291529152913,2.682536303630363,0.11639328932893289,0.07671562156215622,0.15938888888888889,0.11820682068206821,0.07726182618261826,0.41898
910,1.229537,1820000.0,2233291,1.3506934065934066,0.7582928571428571,2.2670846153846154,2.6839175824175823,0.11679065934065934,0.07702692307692308,0.1596076923076923,0.11860054945054944,0.07756923076923077,0.41902
911,1.229779,1822000.0,2236186,1.3513655323819977,0.758609220636663,2.2674588364434687,2.684826564215148,0.11697530186608122,0.0772343578485181,0.15971899012074645,0.11878924259055983,0.07777826564215148,0.41832
912,1.229915,1824000.0,2238888,1.351766447368421,0.7587571271929825,2.2677297149122806,2.6854139254385965,0.11706030701754386,0.07733552631578948,0.1598125,0.11888212719298245,0.07787883771929825,0.41903
913,1.230008,1826000.0,2241513,1.3519452354874042,0.758842278203724,2.2678740416210297,2.6857152245345017,0.1170985761226725,0.07737951807228916,0.1598329682365827,0.11892442497261774,0.07792332968236583,0.41846
914,1.230037,1828000.0,2244021,1.3518938730853391,0.758823851203501,2.267898249452954,2.6856892778993435,0.11706783369803063,0.07734628008752735,0.15981455142231948,0.11889223194748359,0.07788949671772429,0.41887
915,1.230084,1830000.0,2246562,1.3518573770491804,0.7588174863387979,2.2679360655737706,2.6856989071038253,0.11704754098360656,0.07731912568306011,0.15979726775956285,0.11887213114754099,0.07786229508196721,0.41908
916,1.230115,1832000.0,2249073,1.3518133187772925,0.75880403930131,2.2679623362445414,2.6856883187772924,0.11702729257641921,0.07729203056768559,0.159778384279476,0.11885371179039302,0.07783569868995634,0.41897
917,1.230144,1834000.0,2251582,1.351761177753544,0.7587846237731734,2.2679869138495095,2.6856635768811343,0.11699727371864777,0.07725899672846238,0.15975954198473283,0.1188217011995638,0.0778020719738277,0.4188
918,1.230123,1836000.0,2253999,1.351656862745098,0.7587401960784314,2.2679760348583877,2.6855838779956427,0.1169640522875817,0.0772276688453159,0.15973856209150328,0.11879193899782135,0.07777287581699346,0.41862
919,1.230152,1838000.0,2256507,1.3516093579978237,0.7587219804134929,2.267999455930359,2.6855549510337324,0.11693307943416757,0.07719423286180631,0.15971980413492928,0.1187600652883569,0.07773939064200218,0.41892
920,1.230174,1840000.0,2259003,1.3515483695652173,0.758695652173913,2.2680163043478263,2.685513043478261,0.11690054347826087,0.07715978260869565,0.15969945652173914,0.11872445652173913,0.07770380434782609,0.4185
921,1.230198,1842000.0,2261502,1.3514918566775245,0.758671552660152,2.2680347448425624,2.685470684039088,0.11686807817589577,0.07712540716612377,0.15967969598262757,0.1186900108577633,0.07766883821932682,0.41944
922,1.230226,1844000.0,2264010,1.351441431670282,0.7586534707158351,2.268058568329718,2.685445227765727,0.11683785249457701,0.07709273318872017,0.15966160520607375,0.11865835140997831,0.07763557483731019,0.41968
923,1.230249,1846000.0,2266507,1.3513851570964246,0.7586289274106176,2.268075297941495,2.6854035752979417,0.11680498374864572,0.07705796316359696,0.15964138678223186,0.1186240520043337,0.07760075839653305,0.41886
