IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
1341,1.288234,2682000.0,3448148,1.8267490678598062,0.8145193885160328,2.5178497390007455,3.2641200596569724,0.18279231916480237,0.2641834451901566,0.2939578672632364,0.19687994034302758,0.27210775540641313,0.37223
1342,1.288218,2684000.0,3450677,1.8267716095380029,0.8145089418777943,2.517842026825633,3.2640964977645304,0.18278800298062592,0.2641676602086438,0.2939612518628912,0.19688002980625932,0.27209500745156484,0.37211
1343,1.288173,2686000.0,3453127,1.8267531645569621,0.8144877140729709,2.5178302308265077,3.264073343261355,0.1827717795979151,0.2641664184661206,0.29395346239761727,0.19687192851824273,0.2720945644080417,0.37218
1344,1.288172,2688000.0,3455694,1.8267552083333334,0.8144828869047619,2.5178467261904762,3.2640885416666667,0.1827689732142857,0.2641685267857143,0.2939583333333333,0.19686941964285715,0.2720967261904762,0.37211
1345,1.288174,2690000.0,3458272,1.8267840148698884,0.8144847583643122,2.5178657992565054,3.264132342007435,0.18276133828996283,0.2641617100371747,0.29395873605947953,0.19686765799256506,0.27209739776951675,0.3722
1346,1.288194,2692000.0,3460898,1.8268109212481427,0.814508543833581,2.5178959881129273,3.2641764487369986,0.182768573551263,0.2641653046062407,0.29396099554234767,0.19687147102526004,0.27209509658246656,0.37197
1347,1.288221,2694000.0,3463540,1.826808834446919,0.8145534521158129,2.5179127691165553,3.2642126948775054,0.18278916109873794,0.26415850037119526,0.2939550853749072,0.19689235337787675,0.2720883444691908,0.37185
1348,1.28827,2696000.0,3466245,1.826830118694362,0.8146138724035609,2.5179391691394657,3.2642685459940655,0.18281379821958457,0.2641520771513353,0.29395178041543024,0.196915059347181,0.27208197329376854,0.372
1349,1.288291,2698000.0,3468873,1.8268320978502595,0.8146423276501112,2.5179536693847293,3.2642891030392884,0.1828272794662713,0.26415344699777615,0.2939518161601186,0.19692661230541142,0.2720830244625649,0.37192
1350,1.288328,2700000.0,3471544,1.8268725925925926,0.8146548148148148,2.5179903703703705,3.2643407407407405,0.18282703703703704,0.2641677777777778,0.29396222222222224,0.1969225925925926,0.2720948148148148,0.37207
1351,1.288368,2702000.0,3474221,1.8269093264248704,0.8146609918578831,2.5180170244263507,3.264372686898594,0.18283012583271652,0.264179866765359,0.2939700222057735,0.19692079940784604,0.27210584752035527,0.3721
1352,1.28839,2704000.0,3476852,1.8269419378698224,0.8146715976331361,2.5180514053254437,3.26442825443787,0.1828343195266272,0.2641875,0.29397707100591713,0.19692381656804733,0.2721139053254438,0.37205
1353,1.288445,2706000.0,3479574,1.8270055432372505,0.8146969696969697,2.518111603843311,3.264531411677753,0.18283628972653362,0.26419660014781965,0.29398965262379895,0.1969238728750924,0.2721212121212121,0.37187
1354,1.288487,2708000.0,3482259,1.8270413589364844,0.8147104874446086,2.5181410635155097,3.2645709010339736,0.1828434268833087,0.2642071639586411,0.29399815361890697,0.19692466765140326,0.2721310930576071,0.37183
1355,1.288516,2710000.0,3484909,1.827068634686347,0.8147143911439114,2.518170110701107,3.26460184501845,0.1828479704797048,0.2642210332103321,0.29400627306273064,0.19692435424354243,0.2721420664206642,0.37179
1356,1.288552,2712000.0,3487578,1.8271213126843657,0.8147337758112094,2.518216814159292,3.2646928466076695,0.18285250737463127,0.2642341445427729,0.294016592920354,0.19692809734513275,0.27215412979351034,0.37164
1357,1.288558,2714000.0,3490166,1.8271366985998527,0.814722918201916,2.518222918201916,3.264695283714075,0.18285335298452468,0.2642424465733235,0.29402100221075905,0.19692778187177598,0.2721602800294768,0.37183
1358,1.288548,2716000.0,3492711,1.8271502209131074,0.8147164948453608,2.5182396907216495,3.264719440353461,0.18284351988217967,0.26423895434462447,0.2940243004418262,0.19692120765832105,0.272160530191458,0.37176
1359,1.288545,2718000.0,3495274,1.8271537895511405,0.814710080941869,2.5182557027225903,3.2647398822663725,0.1828337012509198,0.26423583517292126,0.29402722590139807,0.1969168506254599,0.27215746872700514,0.37178
1360,1.288556,2720000.0,3497878,1.8271650735294118,0.8147066176470589,2.5182761029411767,3.264766176470588,0.1828356617647059,0.2642481617647059,0.2940330882352941,0.1969158088235294,0.27216985294117646,0.37209
1361,1.288562,2722000.0,3500464,1.827178912564291,0.8146980161645848,2.51828618662748,3.264765613519471,0.1828368846436444,0.26425495958853784,0.29403894195444524,0.19691550330639235,0.27217744305657604,0.37201
1362,1.288593,2724000.0,3503120,1.827218428781204,0.8147044787077826,2.518327826725404,3.264828193832599,0.18283370044052863,0.2642555066079295,0.29404772393538914,0.19691226138032306,0.2721787812041116,0.37186
1363,1.288598,2726000.0,3505707,1.8272259721203228,0.8147039618488628,2.5183451944240645,3.2648565663976523,0.18283308877476157,0.2642637564196625,0.294050623624358,0.19691232575201761,0.2721885546588408,0.37178
1364,1.288633,2728000.0,3508375,1.8272701612903226,0.8147203079178885,2.5183793988269794,3.2649046920821116,0.1828376099706745,0.2642763929618768,0.29405865102639295,0.19691422287390029,0.2721975806451613,0.37181
1365,1.288647,2730000.0,3510984,1.8273076923076923,0.8147373626373626,2.5184040293040293,3.2649479853479852,0.18284139194139193,0.26427765567765565,0.2940652014652015,0.1969179487179487,0.272203663003663,0.37173
1366,1.288701,2732000.0,3513704,1.827363103953148,0.8147602489019034,2.518458272327965,3.2650252562225477,0.18284992679355783,0.2642924597364568,0.29407759882869694,0.19691983894582724,0.2722112005856515,0.37173
1367,1.288744,2734000.0,3516393,1.827395391367959,0.8147959034381858,2.5184912216532553,3.2650822970007316,0.1828650329188003,0.2642988295537674,0.2940830285296269,0.19693087051938551,0.27221580102414045,0.37187
1368,1.28879,2736000.0,3519091,1.8274261695906433,0.8148501461988304,2.5185270467836256,3.2651516812865498,0.18288633040935673,0.26429897660818713,0.2940833333333333,0.1969499269005848,0.2722160087719298,0.37204
1369,1.288794,2738000.0,3521674,1.8273853177501826,0.814918188458729,2.5185303140978816,3.2651793279766252,0.1829163623082542,0.2642717311906501,0.2940602629656684,0.19698612125639153,0.27219247626004384,0.37216
1370,1.288835,2740000.0,3524358,1.8274204379562045,0.81492700729927,2.5185744525547444,3.265248905109489,0.18291532846715328,0.26428686131386864,0.29407080291970805,0.19698357664233576,0.27220620437956206,0.37203
1371,1.288841,2742000.0,3526947,1.8274139314369073,0.8149234135667396,2.518589715536105,3.2652592997811816,0.1829168490153173,0.2642910284463895,0.2940740335521517,0.19698431801604668,0.2722107950401167,0.37202
1372,1.288868,2744000.0,3529595,1.8274497084548105,0.8149344023323615,2.518616618075802,3.265298104956268,0.18292201166180758,0.26429992711370265,0.294082361516035,0.1969868804664723,0.2722233965014577,0.37179
1373,1.288905,2746000.0,3532268,1.8274847050254917,0.814946103423161,2.518669337217771,3.2653914785142026,0.18291806263656227,0.26430954115076477,0.2940910415149308,0.1969810633648944,0.27222833211944647,0.37173
1374,1.288949,2748000.0,3534963,1.827522925764192,0.8149566957787482,2.518698326055313,3.2654301310043667,0.18292430858806405,0.26432350800582244,0.29410189228529837,0.19698071324599709,0.27223981077147014,0.37161
1375,1.288981,2750000.0,3537622,1.8275563636363636,0.8149621818181818,2.5187345454545453,3.2654901818181816,0.18292727272727272,0.264336,0.2941109090909091,0.19698181818181817,0.27225163636363636,0.37152
1376,1.289002,2752000.0,3540252,1.8275853924418604,0.8149720203488372,2.518764171511628,3.265535610465116,0.18292841569767443,0.2643452034883721,0.29411518895348837,0.19698110465116278,0.2722601744186047,0.37143
1377,1.289049,2754000.0,3542956,1.8276299927378359,0.8149858387799565,2.51880174291939,3.2655911401597675,0.18293645606390704,0.26436201888162675,0.2941278140885984,0.19698220769789399,0.2722737835875091,0.37148
1378,1.289049,2756000.0,3545528,1.8276324383164007,0.8149804063860667,2.518820029027576,3.2656048621190132,0.1829357764876633,0.26437046444121914,0.29413425253991293,0.19698149492017417,0.2722801161103048,0.37149
1379,1.289042,2758000.0,3548082,1.827628353879623,0.8149695431472082,2.5188332124728063,3.2656269035532994,0.18292349528643945,0.2643683828861494,0.2941337926033358,0.19697389412617838,0.27227701232777374,0.37157
1380,1.289035,2760000.0,3550636,1.8276068840579711,0.8149510869565217,2.5188278985507244,3.2655952898550726,0.18292173913043477,0.26437173913043477,0.29413514492753623,0.19697101449275362,0.2722782608695652,0.37148
1381,1.289085,2762000.0,3553348,1.8276672700941348,0.8149757422157856,2.5188805213613326,3.2656868211440986,0.18292939898624186,0.2643808834178132,0.2941484431571325,0.19697574221578568,0.2722889210716872,0.37163
1382,1.289116,2764000.0,3556007,1.8276747467438494,0.8149978292329957,2.5189001447178003,3.2657102026049203,0.18294283646888568,0.26438277858176557,0.29415014471780027,0.19698444283646888,0.2722894356005789,0.37162
1383,1.289169,2766000.0,3558726,1.82770715835141,0.8150430224150398,2.5189313087490963,3.2657668112798266,0.1829634851771511,0.264385032537961,0.29415256688358643,0.1970003615328995,0.2722899493853941,0.37153
1384,1.289217,2768000.0,3561431,1.8277402456647398,0.8150960982658959,2.518966401734104,3.265842485549133,0.18298338150289017,0.2643829479768786,0.29415209537572257,0.19701770231213872,0.27228612716763007,0.37139
1385,1.289268,2770000.0,3564145,1.8277790613718412,0.8151606498194945,2.519001083032491,3.2659194945848373,0.18300830324909748,0.2643779783393502,0.2941494584837545,0.1970418772563177,0.27228447653429605,0.37155
1386,1.289312,2772000.0,3566840,1.8278437950937951,0.8151904761904762,2.519059163059163,3.266029942279942,0.18300685425685426,0.26438852813852814,0.2941554834054834,0.1970400432900433,0.27229256854256856,0.37161
1387,1.289298,2774000.0,3569375,1.827846791636626,0.8151791636625811,2.5190688536409516,3.266043619322278,0.18300468637346792,0.2643792357606345,0.29416041816870947,0.1970436193222783,0.2722873107426099,0.37162
1388,1.289277,2776000.0,3571889,1.827861311239193,0.8151433717579251,2.5190814121037466,3.2660461095100866,0.1829863112391931,0.2643807636887608,0.29416606628242076,0.1970277377521614,0.27228890489913543,0.37172
1389,1.289245,2778000.0,3574376,1.8278776097912166,0.8150802735781137,2.5191025917926564,3.2660575953923687,0.18295572354211664,0.26439380849532035,0.2941781857451404,0.19700215982721384,0.272300935925126,0.37161
1390,1.28925,2780000.0,3576962,1.8279330935251799,0.8150323741007194,2.519136690647482,3.266093525179856,0.18293129496402877,0.2644086330935252,0.2941974820143885,0.19697805755395684,0.27231798561151077,0.37159
1391,1.289231,2782000.0,3579483,1.827930625449317,0.8150046728971962,2.519135873472322,3.266082674335011,0.18291588785046728,0.2644140905823149,0.29420776419841843,0.19696513299784327,0.27232314881380304,0.37138
1392,1.289229,2784000.0,3582050,1.8279525862068966,0.8149931752873564,2.519153735632184,3.266109195402299,0.1829109195402299,0.2644145114942529,0.2942108477011494,0.196965158045977,0.2723243534482759,0.37159
1393,1.289258,2786000.0,3584704,1.827992103374013,0.814997128499641,2.5191898779612347,3.266159368269921,0.182908111988514,0.26441708542713566,0.29422254127781766,0.1969626704953338,0.27232663316582917,0.37167
1394,1.289286,2788000.0,3587355,1.8280398134863702,0.8150078909612626,2.5192313486370157,3.2662277618364417,0.18290638450502153,0.2644164275466284,0.29423278335724534,0.19695982783357247,0.2723289096126255,0.37163
1395,1.289322,2790000.0,3590030,1.8280928315412186,0.8150215053763441,2.5192713261648745,3.266278853046595,0.1829089605734767,0.26441648745519714,0.29424408602150537,0.1969609318996416,0.2723254480286738,0.37172
1396,1.289342,2792000.0,3592660,1.8281719197707735,0.8149813753581662,2.519327005730659,3.266353510028653,0.18288646131805159,0.26444054441260745,0.2942682664756447,0.19693767908309456,0.27234849570200576,0.37164
1397,1.289371,2794000.0,3595313,1.8282541159627774,0.8149352183249821,2.5193847530422335,3.26642233357194,0.182861488904796,0.26446420901932716,0.2942956335003579,0.1969101646385111,0.2723700787401575,0.37158
1398,1.289398,2796000.0,3597961,1.8283115164520745,0.8149316881258941,2.5194188125894135,3.266466738197425,0.18285515021459228,0.2644728183118741,0.2943068669527897,0.19690379113018597,0.27237768240343346,0.37156
1399,1.289437,2798000.0,3600645,1.8283681200857755,0.8149403145103645,2.519459614010007,3.2665253752680488,0.1828541815582559,0.2644749821300929,0.2943195139385275,0.19690100071479627,0.272379914224446,0.37154
1400,1.289458,2800000.0,3603277,1.828412857142857,0.8149614285714286,2.5194910714285714,3.2665807142857144,0.1828482142857143,0.2644742857142857,0.2943267857142857,0.19689571428571429,0.2723782142857143,0.3717
1401,1.289455,2802000.0,3605841,1.828423625981442,0.8149610992148465,2.5195117773019273,3.266620985010707,0.1828458244111349,0.2644796573875803,0.29432441113490365,0.19689614561027838,0.2723868665239115,0.37144
1402,1.289437,2804000.0,3608367,1.8284251069900144,0.8149582738944365,2.5195142653352356,3.26662089871612,0.18284415121255349,0.26447539229671896,0.2943231098430813,0.19689586305278173,0.2723869472182596,0.37122
1403,1.289466,2806000.0,3611020,1.8284501069137562,0.8149800427655025,2.5195527441197436,3.2666810406272275,0.18284853884533142,0.26448111190306484,0.29432929436920885,0.1968977191732003,0.27238595866001425,0.37112
1404,1.28949,2808000.0,3613662,1.828437678062678,0.8150527065527066,2.519565883190883,3.266735042735043,0.18287535612535613,0.2644608262108262,0.2943133903133903,0.1969269943019943,0.27236609686609686,0.37128
1405,1.289506,2810000.0,3616281,1.8284085409252668,0.8151049822064057,2.5195722419928828,3.266749466192171,0.1828982206405694,0.26444306049822064,0.2942996441281139,0.19695302491103203,0.2723494661921708,0.37123
1406,1.289549,2812000.0,3618975,1.8284505689900428,0.8151155761024182,2.5196109530583213,3.266807254623044,0.1828990042674253,0.2644580369843528,0.29430903271692743,0.19694950213371265,0.27236273115220483,0.37135
1407,1.289552,2814000.0,3621557,1.8284644633972993,0.8151172707889126,2.5196226012793175,3.266818763326226,0.1828994314143568,0.2644591329068941,0.29431094527363183,0.19694776119402985,0.27236602700781803,0.3716
1408,1.289601,2816000.0,3624268,1.8285266335227273,0.815151278409091,2.519682528409091,3.2669300426136365,0.18289879261363637,0.2644609375,0.2943178267045455,0.19694815340909091,0.2723643465909091,0.37159
1409,1.289629,2818000.0,3626922,1.8285723917672108,0.8151678495386799,2.5197246273953158,3.267000709723208,0.18290596167494677,0.26447409510290987,0.2943236337828247,0.19695351312987935,0.27237721788502484,0.37153
1410,1.28966,2820000.0,3629582,1.8286067375886526,0.8151790780141844,2.519759574468085,3.2670521276595745,0.18291028368794326,0.26448368794326244,0.2943304964539007,0.19695602836879433,0.27238581560283687,0.37154
1411,1.289697,2822000.0,3632260,1.8286413890857547,0.8151934798015592,2.519790219702339,3.2670892983699504,0.1829177888022679,0.2644925584691708,0.2943398299078668,0.19695641389085755,0.2723922749822821,0.37171
1412,1.289731,2824000.0,3634931,1.8286777620396601,0.815207507082153,2.519827195467422,3.2671451841359773,0.18292103399433426,0.2644957507082153,0.29434808781869687,0.19695679886685552,0.2723934135977337,0.3717
1413,1.289767,2826000.0,3637606,1.8287055909412597,0.8152317763623496,2.519861288039632,3.2672006369426754,0.18293170559094127,0.26450353857041753,0.29435314932767165,0.19696390658174098,0.2723991507430998,0.37185
1414,1.289809,2828000.0,3640300,1.8287248939179632,0.8152956152758133,2.5198917963224896,3.2672648514851486,0.1829550919377652,0.2644950495049505,0.29434794908062234,0.19698550212164073,0.2723896746817539,0.37156
1415,1.289839,2830000.0,3642958,1.828735335689046,0.8153378091872792,2.5199088339222615,3.2673021201413426,0.1829713780918728,0.26449257950530036,0.29434558303886926,0.19699929328621907,0.2723862190812721,0.37162
1416,1.289872,2832000.0,3645627,1.8287549435028247,0.8153810028248587,2.5199304378531076,3.2673474576271184,0.18299046610169492,0.2644897598870056,0.29434357344632767,0.19701694915254236,0.27238276836158193,0.3718
1417,1.289917,2834000.0,3648328,1.8288122794636557,0.8153990825688073,2.5199798870853916,3.267435779816514,0.18298906139731827,0.2645024700070572,0.29435074100211717,0.19701482004234297,0.27239449541284405,0.37164
