IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
15,0.263267,30000.0,7873,0.38876666666666665,0.21306666666666665,0.8480333333333333,0.7741,0.14543376095516322,0.1567382192302807,0.18214149625301665,0.31954
16,0.258885,32000.0,8268,0.38171875,0.207625,0.83228125,0.75746875,0.14525882922109337,0.1619496855345912,0.1806966618287373,0.31954
17,0.24905,34000.0,8451,0.3674705882352941,0.20055882352941176,0.8109411764705883,0.7318529411764706,0.14660986865459708,0.1643592474263401,0.1822269553898947,0.31954
18,0.256149,36000.0,9185,0.378,0.20702777777777778,0.8285833333333333,0.7557222222222222,0.15155144256940664,0.170930865541644,0.18214480130647795,0.31954
19,0.251312,38000.0,9531,0.3732105263157895,0.2036315789473684,0.8467631578947369,0.7353947368421052,0.15381387052775156,0.17144056237540656,0.17616199769174273,0.31954
20,0.246888,40000.0,9856,0.369575,0.20105,0.854475,0.715775,0.15817775974025974,0.1682224025974026,0.17116477272727273,0.31954
21,0.252449,42000.0,10564,0.37652380952380954,0.2067142857142857,0.8759047619047619,0.7161666666666666,0.16755017039000378,0.1628171147292692,0.16111321469140477,0.31954
22,0.244187,44000.0,10723,0.3653181818181818,0.20072727272727273,0.8567954545454546,0.6970454545454545,0.16767695607572508,0.16366688426746245,0.1617084771052877,0.31954
23,0.242109,46000.0,11115,0.3630652173913044,0.2003695652173913,0.8482173913043478,0.6961521739130435,0.16941070625281152,0.16464237516869096,0.16320287899235267,0.31954
24,0.239683,48000.0,11482,0.36422916666666666,0.20054166666666667,0.8410625,0.6922708333333333,0.1738373105730709,0.1649538407942867,0.1615572199965163,0.31954
25,0.236448,50000.0,11799,0.36032,0.19898,0.82614,0.6789,0.1785744554623273,0.16221713704551233,0.1572167132807865,0.31954
26,0.233201,52000.0,12098,0.35551923076923075,0.19707692307692307,0.8097884615384615,0.6655576923076924,0.18333608860968756,0.1598611340717474,0.15333112911224997,0.31954
27,0.229487,54000.0,12354,0.35014814814814815,0.19461111111111112,0.7932407407407407,0.6519259259259259,0.18666019103124495,0.15816739517565162,0.150153796341266,0.31954
28,0.231244,56000.0,12924,0.35430357142857144,0.19578571428571429,0.7959642857142857,0.6565535714285714,0.18794490869699784,0.1602445063447849,0.15049520272361497,0.31954
29,0.246281,58000.0,14256,0.3800862068965517,0.21218965517241378,0.8196896551724138,0.6947068965517241,0.2012485970819304,0.15460157126823793,0.1415544332210999,0.31954
30,0.268933,60000.0,16104,0.42023333333333335,0.23555,0.8607333333333334,0.75565,0.21659215101838053,0.15207401887729757,0.1328241430700447,0.36696
31,0.306107,62000.0,18941,0.4763225806451613,0.27020967741935487,0.9099193548387097,0.8334677419354839,0.235626418879679,0.14587402988226597,0.11878992661422311,0.36696
32,0.345295,64000.0,22055,0.533640625,0.30584375,0.9588125,0.912984375,0.24955792337338473,0.14178190886420314,0.10940829743822263,0.36696
33,0.387238,66000.0,25507,0.5945454545454546,0.3441212121212121,1.008878787878788,0.9966363636363637,0.2619673030932685,0.13670757047085114,0.09981573685654918,0.36696
34,0.431887,68000.0,29310,0.6590294117647059,0.3840588235294118,1.0615147058823529,1.0868970588235294,0.2719208461276015,0.13428863868986693,0.09327874445581713,0.4234
35,0.480039,70000.0,33536,0.7294571428571428,0.42792857142857144,1.1157285714285714,1.1838285714285715,0.2808921755725191,0.13105319656488548,0.08632514312977099,0.4234
36,0.525711,72000.0,37776,0.7957361111111111,0.4694861111111111,1.1673472222222223,1.2756805555555555,0.28756353240152477,0.1282825074121135,0.0813744176196527,0.4234
37,0.556037,74000.0,41065,0.8395,0.49633783783783786,1.2054189189189188,1.3376081081081082,0.29122123462802874,0.12801655911360038,0.07955680019481311,0.4234
38,0.597582,76000.0,45326,0.8999605263157895,0.5340657894736842,1.2522236842105263,1.4212763157894737,0.2961434938004677,0.12646163349953668,0.07576225565900366,0.42078
39,0.637164,78000.0,49600,0.957525641025641,0.569974358974359,1.2966794871794871,1.5006923076923078,0.3001008064516129,0.12487903225806452,0.07268145161290322,0.42078
40,0.667965,80000.0,53331,1.00215,0.597775,1.333275,1.5636,0.3023194764770959,0.1241491815266918,0.07125311732388293,0.42078
41,0.700197,82000.0,57302,1.0489268292682927,0.6267439024390243,1.3709634146341463,1.6293048780487804,0.30487592056123697,0.12367805661233465,0.06975323723430246,0.41785
42,0.732564,84000.0,61413,1.0963571428571428,0.6563333333333333,1.407452380952381,1.6938095238095239,0.30747561591194045,0.12262875938319248,0.06757526907983652,0.41785
43,0.76438,86000.0,65606,1.142360465116279,0.6851162790697675,1.443360465116279,1.757906976744186,0.309453403652105,0.1216199737828857,0.06596957595341889,0.41785
44,0.792576,88000.0,69608,1.1830340909090908,0.7103181818181818,1.4762045454545454,1.815215909090909,0.3110274681071141,0.1213653603034134,0.06502126192391679,0.4188
45,0.816301,90000.0,73321,1.2172777777777777,0.7315222222222222,1.5047,1.8632222222222221,0.31246164127603276,0.12119310975027618,0.06429263103340108,0.4188
46,0.844942,92000.0,77580,1.259086956521739,0.7575869565217391,1.5368043478260869,1.9207391304347825,0.3141918020108275,0.1205723124516628,0.06290281000257798,0.4188
47,0.872363,94000.0,81839,1.2989468085106384,0.7824893617021277,1.5674893617021277,1.9759574468085106,0.3156074732095944,0.11985728075856254,0.061779836019501704,0.41917
48,0.892682,96000.0,85527,1.3285520833333333,0.8008645833333333,1.5920625,2.01765625,0.31627439288178,0.1197867340138202,0.06140750873993008,0.41917
49,0.915209,98000.0,89512,1.3612142857142857,0.8210306122448979,1.6184897959183673,2.063734693877551,0.3172982393422111,0.11969344892304942,0.06087451961748146,0.41917
50,0.93945,100000.0,93758,1.39628,0.84295,1.64558,2.11202,0.3184901555067301,0.11922182640414684,0.059898888628170395,0.41921
51,0.960962,102000.0,97823,1.4275980392156862,0.8625882352941177,1.6698137254901961,2.1551470588235295,0.31935229956145283,0.11863263240751153,0.059086308945748955,0.41921
52,0.981078,104000.0,101829,1.4568173076923077,0.880673076923077,1.6933365384615384,2.1963076923076925,0.32002671144762296,0.118551689597266,0.05870626245961367,0.41882
53,0.998157,106000.0,105594,1.4814150943396227,0.8958867924528302,1.7138584905660377,2.230764150943396,0.32071898024508966,0.11852946190124439,0.05839346932590867,0.41882
54,1.019121,108000.0,109846,1.5120648148148148,0.9150277777777778,1.7372407407407406,2.2728888888888887,0.3216229994719881,0.11817453525845274,0.05763523478324199,0.41882
55,1.039224,110000.0,114087,1.5412727272727273,0.9333181818181818,1.7596818181818181,2.3132636363636365,0.3223241911874271,0.11773471122914968,0.05704418557767318,0.41933
56,1.053446,112000.0,117751,1.561875,0.9460625,1.7771785714285715,2.3424910714285714,0.32265543392412804,0.11778243921495359,0.05693369907686559,0.41933
57,1.070069,114000.0,121745,1.5860087719298246,0.9609473684210527,1.796578947368421,2.376342105263158,0.32320834531192244,0.11772146700069817,0.056634769395047024,0.41933
58,1.088037,116000.0,125961,1.6124655172413793,0.9774827586206897,1.8165258620689655,2.4122758620689657,0.32387008677289003,0.11742523479489683,0.05600146076960329,0.41883
59,1.104199,118000.0,130036,1.6356525423728814,0.9920423728813559,1.8348898305084747,2.4447542372881355,0.32435633209265124,0.11712141253191424,0.05561536805192408,0.41883
60,1.118987,120000.0,134011,1.657175,1.005325,1.8522583333333333,2.4750833333333335,0.32468230219907324,0.11711725156890106,0.05544320988575565,0.41883
61,1.131877,122000.0,137814,1.6755983606557376,1.0167459016393443,1.8676065573770493,2.5007622950819672,0.3251411322507147,0.11708534691685896,0.055190328994151536,0.41829
62,1.148166,124000.0,142089,1.6994354838709678,1.0316209677419355,1.885709677419355,2.5335887096774194,0.3256480093462548,0.11686337436395498,0.05473330095925793,0.41829
63,1.163317,126000.0,146286,1.7216349206349206,1.045547619047619,1.9026825396825398,2.5642857142857145,0.32599838672190096,0.11657985042997963,0.05440028437444458,0.41829
64,1.173815,128000.0,149949,1.7366015625,1.05475,1.9158125,2.5856640625,0.326250925314607,0.1166596642858572,0.05439182655436182,0.41275
65,1.187034,130000.0,154007,1.7557461538461538,1.0666,1.9310769230769231,2.6124692307692308,0.32661502399241593,0.11662456901309681,0.054179355483841646,0.41275
66,1.201371,132000.0,158265,1.7767121212121213,1.0796818181818182,1.9469621212121213,2.6411969696969697,0.3270780020851104,0.11644393896313146,0.053770574669067706,0.41275
67,1.213021,134000.0,162221,1.7936641791044776,1.0903134328358208,1.960313432835821,2.664694029850746,0.3273065755974874,0.11623032776274342,0.053531910171925955,0.41891
68,1.22483,136000.0,166245,1.810735294117647,1.100904411764706,1.974125,2.6887867647058825,0.32757075400763935,0.11621402147433005,0.053427170741977205,0.41891
69,1.235375,138000.0,170142,1.8259565217391305,1.1102898550724638,1.9866666666666666,2.71018115942029,0.3278320461731965,0.11623232358853193,0.0533084129726934,0.41891
70,1.247636,140000.0,174321,1.8439285714285714,1.121557142857143,2.00015,2.7344142857142857,0.32825075578960655,0.11599864617573327,0.052896667641879065,0.41905
71,1.259785,142000.0,178533,1.8615985915492959,1.1326408450704226,2.0138028169014084,2.759225352112676,0.328454683447878,0.11583852845132273,0.05270734262013185,0.41905
72,1.267693,144000.0,182184,1.8729930555555556,1.1396180555555555,2.0238472222222224,2.7755763888888887,0.32855794142185923,0.11594322223685943,0.05273789136257849,0.41905
73,1.278363,146000.0,186269,1.8884520547945205,1.1491917808219179,2.036109589041096,2.7971301369863015,0.32884699010570734,0.11590227037241839,0.05257450246686244,0.41903
74,1.289794,148000.0,190509,1.905391891891892,1.1597567567567568,2.0487027027027027,2.820054054054054,0.3291550530421135,0.11574781243930733,0.0522704964069939,0.41903
75,1.298782,150000.0,194429,1.91824,1.1678333333333333,2.0591666666666666,2.8380666666666667,0.3293387303334379,0.11561546888581437,0.05213214078146779,0.41903
76,1.308101,152000.0,198435,1.9316776315789475,1.1761447368421052,2.070105263157895,2.857125,0.3294932849547711,0.11562476377655151,0.05207750648827072,0.41901
77,1.316358,154000.0,202315,1.9436363636363636,1.1835779220779221,2.079805194805195,2.8735389610389612,0.329748164990238,0.11559696512863604,0.0518992659960952,0.41901
78,1.326927,156000.0,206588,1.9589935897435897,1.1931602564102564,2.0914166666666665,2.894647435897436,0.33000464693012177,0.11544717021317792,0.051653532635003004,0.41901
79,1.33631,158000.0,210716,1.9727278481012658,1.201746835443038,2.1020632911392405,2.9139303797468354,0.3301362971962262,0.11534482431329372,0.051548055202262764,0.4192
80,1.342395,160000.0,214355,1.98155,1.20713125,2.10995625,2.9266,0.3302185626647384,0.1154580019127149,0.051596650416365374,0.4192
81,1.351528,162000.0,218511,1.9946851851851852,1.215320987654321,2.120228395061728,2.944888888888889,0.3304135718567944,0.11538549546704742,0.051429905130634154,0.4192
82,1.361086,164000.0,222773,2.008640243902439,1.2240182926829268,2.1307317073170733,2.9639573170731706,0.33065497165275864,0.11527429266562823,0.051204589425109866,0.41877
83,1.368017,166000.0,226638,2.0186385542168677,1.2303012048192772,2.1389277108433733,2.9778554216867468,0.3307697738243366,0.11518368499545531,0.05112999585241663,0.41877
84,1.375666,168000.0,230651,2.0298630952380954,1.2372202380952382,2.147952380952381,2.9937619047619046,0.33086351240618944,0.115200020810662,0.051098846308925604,0.41877
85,1.383288,170000.0,234690,2.0407882352941176,1.2439764705882352,2.156770588235294,3.0091117647058825,0.33103242575312114,0.11519877284929056,0.051020495121223745,0.41713
86,1.392067,172000.0,238958,2.0536453488372093,1.252017441860465,2.1664127906976742,3.026720930232558,0.3312506800358222,0.11509972463780246,0.050816461470216526,0.41713
87,1.400696,174000.0,243235,2.066206896551724,1.259867816091954,2.1758678160919542,3.0439597701149426,0.33145312146689415,0.11497111846568134,0.05063416037987954,0.41713
88,1.405929,176000.0,246950,2.0738579545454545,1.2646136363636364,2.1824829545454545,3.054943181818182,0.3314476614699332,0.11499493824660863,0.05066612674630492,0.41601
89,1.412407,178000.0,250907,2.083303370786517,1.2704157303370787,2.190241573033708,3.068376404494382,0.3315650818829287,0.11505059643612972,0.050652233696150364,0.41601
90,1.419815,180000.0,255057,2.0941666666666667,1.2772222222222223,2.1983444444444444,3.0828444444444445,0.33176505643836474,0.1149194101710598,0.05042794355771455,0.41601
91,1.42722,182000.0,259236,2.104736263736264,1.2839010989010988,2.206554945054945,3.09771978021978,0.33187134502923976,0.11479115554938357,0.05030165563424833,0.41891
92,1.433392,184000.0,263218,2.113695652173913,1.289407608695652,2.2138804347826087,3.110336956521739,0.3319681784680379,0.11481737571138752,0.05029291309864827,0.41891
93,1.438159,186000.0,266964,2.120483870967742,1.2935698924731183,2.2198817204301076,3.120005376344086,0.3320522617281731,0.11486942059603542,0.050291425061056924,0.41891
94,1.445559,188000.0,271223,2.1313297872340424,1.300345744680851,2.2279840425531914,3.134781914893617,0.33223952245937843,0.11478746271518271,0.05011374404088149,0.4193
95,1.452724,190000.0,275467,2.141773684210526,1.3069210526315789,2.2358105263157895,3.1491736842105262,0.3323701205589054,0.11465983221220691,0.0499805784358925,0.4193
96,1.456781,192000.0,279144,2.1476875,1.310546875,2.2411041666666667,3.15771875,0.33235534347863466,0.11471856819419368,0.050024360186856964,0.4193
97,1.462428,194000.0,283145,2.1557680412371134,1.3155,2.247819587628866,3.169237113402062,0.33246922954669866,0.11475745642691906,0.05000618057885536,0.41906
98,1.469263,196000.0,287401,2.1657244897959185,1.3217448979591837,2.2552704081632653,3.1828214285714287,0.33262584333387846,0.11467253071492445,0.04985368874847339,0.41906
99,1.474791,198000.0,291426,2.1739242424242424,1.3269141414141414,2.2614343434343436,3.193868686868687,0.3327088180189825,0.11454708914098262,0.04972788975589,0.41906
100,1.480208,200000.0,295451,2.181635,1.33169,2.26781,3.204965,0.33276922399991876,0.11457060561649816,0.04972059664715977,0.41869
101,1.484338,202000.0,299238,2.1875544554455444,1.3353069306930694,2.2729950495049507,3.2133316831683167,0.3328521110286795,0.11461111222505163,0.049719621171107946,0.41869
102,1.49038,204000.0,303431,2.196549019607843,1.3409558823529413,2.2796764705882353,3.225573529411765,0.3330114589478333,0.11451038292066401,0.04953350185050308,0.41869
103,1.49438,206000.0,307228,2.202631067961165,1.3447572815533981,2.2846990291262137,3.2341601941747573,0.33304256122488834,0.11448175296522452,0.049533245667712576,0.42335
104,1.498056,208000.0,310974,2.2078653846153844,1.3479567307692308,2.289427884615385,3.241620192307692,0.3331018027230572,0.1145304752165776,0.04954111919324445,0.42335
105,1.504063,210000.0,315223,2.216709523809524,1.3534904761904762,2.295957142857143,3.2536428571428573,0.33324979458986176,0.11446182543786462,0.049393603893116936,0.42335
106,1.509904,212000.0,319461,2.225183962264151,1.3588443396226415,2.302316037735849,3.265301886792453,0.333339593878439,0.11435198662747566,0.049295532161985345,0.41906
107,1.512949,214000.0,323125,2.2295607476635513,1.3615093457943925,2.3064065420560746,3.2717009345794392,0.33334158607350095,0.11441083172147001,0.0493431334622824,0.41906
108,1.517496,216000.0,327125,2.236101851851852,1.3655324074074073,2.31175,3.280972222222222,0.33340771876194114,0.11442720672525793,0.049323653037829575,0.41906
109,1.522952,218000.0,331341,2.244275229357798,1.370637614678899,2.3176559633027525,3.291834862385321,0.3335385599729584,0.11435650885341687,0.04917592450074093,0.41757
110,1.527598,220000.0,335401,2.2508909090909093,1.3748181818181817,2.3228954545454545,3.3011454545454546,0.33359471200145496,0.11428111424831769,0.04911136222014842,0.41757
111,1.5318,222000.0,339381,2.257018018018018,1.3785765765765765,2.3279054054054056,3.3098693693693693,0.33363388050598003,0.11430810799661736,0.04911883694137267,0.41757
112,1.535166,224000.0,343191,2.2617276785714284,1.3814910714285715,2.3320401785714284,3.3164464285714286,0.333717958804281,0.11432700740986798,0.04908345498570767,0.41651
113,1.540526,226000.0,347464,2.2695840707964603,1.3863938053097344,2.337853982300885,3.3271725663716816,0.3338216333202864,0.11427083093500334,0.04897197983100408,0.41651
114,1.54547,228000.0,351664,2.2768684210526318,1.3909736842105263,2.343280701754386,3.3372412280701753,0.33386414304563444,0.11418285636289185,0.048904636243687155,0.41651
115,1.547994,230000.0,355328,2.2803782608695653,1.3931217391304347,2.3467608695652173,3.342421739130435,0.33389150306195964,0.11424092669308357,0.048957582853025934,0.41659
116,1.55218,232000.0,359387,2.286435344827586,1.3968448275862069,2.351603448275862,3.3509353448275863,0.3339603268899543,0.1142528805994652,0.04892775754270466,0.41659
117,1.557142,234000.0,363644,2.293726495726496,1.4014059829059828,2.356965811965812,3.360824786324786,0.3340767343885778,0.11419960180836203,0.04881147495902586,0.41659
118,1.560708,236000.0,367592,2.2989322033898305,1.4046822033898305,2.361042372881356,3.367991525423729,0.3340959542101025,0.11413469281159547,0.04876058238481795,0.41903
119,1.564564,238000.0,371623,2.304436974789916,1.408096638655462,2.36559243697479,3.3758991596638657,0.33414777879732954,0.11414794025127616,0.048764473673588556,0.41903
120,1.567804,240000.0,375522,2.3091166666666667,1.4109625,2.36955,3.3825041666666666,0.33419613231714784,0.1141770655247895,0.048758794424827306,0.41903
121,1.572146,242000.0,379700,2.315495867768595,1.4149793388429752,2.3741818181818184,3.3909628099173554,0.33431656570977086,0.11409270476692125,0.04861996312878589,0.41864
122,1.576548,244000.0,383910,2.321905737704918,1.4190040983606558,2.3790532786885246,3.3999713114754098,0.3343491964262457,0.11403714412232034,0.048579094058503296,0.41864
123,1.578582,246000.0,387556,2.3248455284552847,1.4207886178861788,2.3819471544715447,3.404313008130081,0.3343387794280052,0.11410738061080206,0.048632971751179185,0.41881
124,1.582368,248000.0,391644,2.3303104838709676,1.424157258064516,2.3862862903225808,3.411983870967742,0.33441850251759253,0.11410617805966643,0.048595152740754356,0.41881
125,1.586723,250000.0,395889,2.336816,1.42822,2.39096,3.420656,0.33450537903301175,0.1140496452288394,0.048493390824195674,0.41881
126,1.589671,252000.0,399799,2.3409920634920636,1.4308650793650795,2.3944444444444444,3.426531746031746,0.3345356041410809,0.11400478740567135,0.04846435333755212,0.41907
127,1.592977,254000.0,403810,2.345732283464567,1.4337913385826773,2.3983661417322835,3.4333622047244092,0.3345657611252817,0.11402392214160124,0.04847329189470295,0.41907
128,1.595738,256000.0,407695,2.3497109375,1.4362578125,2.40165234375,3.43875390625,0.334644771213775,0.11402396399269062,0.048418548179398814,0.41907
129,1.599963,258000.0,411968,2.3558449612403103,1.440093023255814,2.4061782945736434,3.447127906976744,0.33472259981357777,0.11396516234270623,0.04833142379990679,0.41887
130,1.603545,260000.0,416091,2.3611153846153847,1.443396153846154,2.4102115384615383,3.4545807692307693,0.3347392757834224,0.11392940486576254,0.04831154723365802,0.41887
131,1.605217,262000.0,419729,2.3635152671755724,1.4448167938931298,2.412675572519084,3.4581679389312976,0.3347469438613963,0.11399736496644264,0.04836215748733111,0.41887
132,1.608853,264000.0,423891,2.368715909090909,1.4480681818181818,2.4167045454545453,3.4653901515151517,0.3348006916872498,0.11397505490798342,0.048309589021706054,0.4161
133,1.612796,266000.0,428149,2.3744962406015038,1.451672932330827,2.420936090225564,3.473199248120301,0.334885752389939,0.11393229926964678,0.04822153035508667,0.4161
134,1.615188,268000.0,432008,2.377985074626866,1.453884328358209,2.423832089552239,3.4780149253731345,0.33490352030517956,0.1138983537341901,0.04821207014684913,0.4161
135,1.618154,270000.0,436031,2.3822814814814817,1.4565185185185185,2.4273666666666665,3.4842333333333335,0.3349165540982178,0.11391621237939505,0.048221342060541565,0.41914
136,1.621135,272000.0,440070,2.386544117647059,1.4591433823529412,2.430823529411765,3.4902389705882353,0.3349694366805281,0.11392732974299544,0.04820596723248574,0.41914
137,1.624478,274000.0,444220,2.3914817518248177,1.4622554744525547,2.4343503649635037,3.4966642335766425,0.3350749628562424,0.11384899374183963,0.048082031425870066,0.41914
138,1.627569,276000.0,448314,2.395978260869565,1.4650760869565218,2.4378876811594203,3.503090579710145,0.33507095473262044,0.11383093099925498,0.04807790967937651,0.41909
139,1.628962,278000.0,451949,2.397996402877698,1.4662661870503597,2.4400071942446044,3.5061223021582735,0.3350709925234927,0.11389559441441402,0.04812711168738065,0.41909
140,1.632271,280000.0,456125,2.402707142857143,1.4692357142857142,2.4436035714285715,3.512564285714286,0.3351515483694163,0.11386133187174569,0.04806138668128254,0.41909
141,1.635891,282000.0,460402,2.408,1.4725319148936171,2.4474751773049643,3.519790780141844,0.33521140220937357,0.11381575232079791,0.04798415297935282,0.41904
142,1.637933,284000.0,464246,2.410992957746479,1.4744049295774648,2.450007042253521,3.5240457746478873,0.33520805779694385,0.11380388845568944,0.04799179745221283,0.41904
143,1.640476,286000.0,468241,2.4146923076923077,1.4766923076923077,2.4530524475524476,3.529339160839161,0.3352226737940505,0.11382599985904694,0.048005193906556665,0.41904
144,1.642865,288000.0,472202,2.418138888888889,1.4788333333333334,2.4557777777777776,3.5338784722222223,0.3353162417778832,0.11380299109279503,0.04793287618434484,0.41872
145,1.646267,290000.0,476466,2.4230896551724137,1.481948275862069,2.4594137931034483,3.540696551724138,0.33537125419232433,0.1137436879021798,0.04787330050832588,0.41872
146,1.648762,292000.0,480479,2.4267568493150686,1.4842260273972603,2.462359589041096,3.545928082191781,0.3353632520880205,0.11374898798906924,0.04788138503451764,0.41872
147,1.649979,294000.0,484127,2.4284285714285714,1.4852108843537415,2.4642278911564626,3.548513605442177,0.335372743102533,0.11380897987511542,0.04792750662532765,0.41925
148,1.653234,296000.0,488382,2.4331655405405406,1.4881824324324324,2.467706081081081,3.554956081081081,0.3354402905922004,0.11376954924628672,0.04785188643316093,0.41925
149,1.6565,298000.0,492653,2.4379127516778523,1.4911543624161074,2.4711644295302015,3.5613557046979865,0.3354998345691592,0.11372101661818765,0.0477841401554441,0.41925
150,1.658098,300000.0,496438,2.4402466666666665,1.4926133333333333,2.47324,3.56478,0.33547794487932026,0.11372417099416242,0.04780455968318299,0.41886
151,1.660409,302000.0,500444,2.4436788079470197,1.4947185430463577,2.4760331125827815,3.5696456953642386,0.3355020741581476,0.11374899089608427,0.0478175380262327,0.41886
152,1.663101,304000.0,504575,2.4474572368421055,1.4970625,2.479019736842105,3.5749572368421054,0.3355477381955111,0.11373532180547986,0.04777882376257246,0.41886
153,1.665745,306000.0,508702,2.4513627450980393,1.4995588235294117,2.481816993464052,3.580049019607843,0.3356208546457454,0.11365200058187308,0.04769393475944659,0.4188
154,1.667991,308000.0,512717,2.4545811688311687,1.5015357142857142,2.4844967532467535,3.584698051948052,0.3356178944719992,0.11367089447004879,0.047702728795807434,0.4188
155,1.669076,310000.0,516382,2.4561806451612904,1.5024612903225807,2.4861677419354837,3.587074193548387,0.3356275005712825,0.1137278216514131,0.04773985150528098,0.4188
156,1.672035,312000.0,520635,2.460522435897436,1.5052051282051282,2.4893108974358973,3.592951923076923,0.3356958329731962,0.11369193388842472,0.047668712245623135,0.41673
157,1.675056,314000.0,524919,2.4648694267515925,1.507923566878981,2.492503184713376,3.59887898089172,0.3357451340111522,0.11364420034329106,0.04760925018907679,0.41673
158,1.676272,316000.0,528646,2.4666803797468355,1.5090601265822785,2.4941898734177217,3.6015348101265823,0.3357218251911487,0.1136526144149393,0.047638684488296515,0.41673
159,1.678283,318000.0,532630,2.4695817610062893,1.5108050314465409,2.496638364779874,3.605745283018868,0.33573775416330287,0.11368116703903272,0.04765221636032518,0.41968
160,1.680604,320000.0,536721,2.4730375,1.512996875,2.499128125,3.6101875,0.33580761699281375,0.11363632129169532,0.047574065482811366,0.41968
161,1.683257,322000.0,540928,2.476826086956522,1.5153975155279502,2.5019751552795033,3.615478260869565,0.33582842818267866,0.11358443267865594,0.04753312825366777,0.41968
162,1.68523,324000.0,544926,2.4796604938271605,1.5171265432098766,2.504354938271605,3.619595679012346,0.33583642549630593,0.11360808623556226,0.047547740427140564,0.41918
163,1.686276,326000.0,548630,2.4810828220858894,1.5179877300613498,2.505886503067485,3.6216901840490796,0.3358602336729672,0.11363942912345297,0.04756940014217232,0.41918
164,1.689002,328000.0,552888,2.485109756097561,1.5205030487804878,2.5087835365853657,3.6271371951219513,0.3359215609671398,0.11361071320050353,0.04750329180593538,0.41918
165,1.691706,330000.0,557150,2.489039393939394,1.5229848484848485,2.5116424242424245,3.632518181818182,0.3359651799335906,0.11356008256304406,0.047455801848694246,0.41924
166,1.692697,332000.0,560855,2.4904668674698796,1.5238584337349397,2.5130993975903615,3.634629518072289,0.33594066202494405,0.11358550784070749,0.04749177594922039,0.41924
167,1.694517,334000.0,564840,2.493131736526946,1.5254760479041916,2.5153413173652694,3.6385359281437126,0.3359535443665463,0.11361978613412647,0.047505488279866864,0.41924
168,1.697033,336000.0,569066,2.4967470238095237,1.5277440476190476,2.518014880952381,3.6434404761904764,0.33601199157918415,0.11358612182066755,0.047446166174046595,0.4188
169,1.699072,338000.0,573141,2.4997307692307693,1.5296568047337278,2.520192307692308,3.64741124260355,0.336039473707168,0.11352354830661215,0.04739496912627085,0.4188
170,1.700877,340000.0,577145,2.502355882352941,1.531264705882353,2.5223823529411766,3.651188235294118,0.33604206915073337,0.11354512297602855,0.04740922991622556,0.4188
171,1.701938,342000.0,580902,2.503824561403509,1.5321374269005847,2.5238713450292396,3.6533362573099417,0.3360601271815212,0.11357509528285321,0.047426244013620195,0.41926
172,1.704443,344000.0,585159,2.5075203488372093,1.5344505813953488,2.5265174418604652,3.6583052325581393,0.3361171920794177,0.11354691630821709,0.04736490423970237,0.41926
173,1.706872,346000.0,589400,2.5110606936416184,1.5366965317919075,2.5290895953757224,3.6631473988439307,0.33615032236172376,0.11349507974211062,0.0473227010519172,0.41926
174,1.707635,348000.0,593072,2.512152298850575,1.5373534482758622,2.530316091954023,3.664862068965517,0.33612445031969135,0.1135292173631532,0.04736018560984164,0.41885
175,1.709309,350000.0,597065,2.51458,1.5388028571428571,2.5323514285714284,3.668345714285714,0.33614765561538523,0.11355882525353186,0.04736837697738102,0.41885
176,1.711564,352000.0,601269,2.517965909090909,1.5409517045454546,2.5346931818181817,3.6727386363636363,0.3362006023926063,0.1135115896545473,0.047296634285153565,0.41885
177,1.713474,354000.0,605360,2.5206581920903957,1.5426610169491526,2.5367966101694917,3.6765169491525422,0.33621646623496765,0.11347132284921368,0.04727104532839963,0.41829
178,1.715019,356000.0,609329,2.5229044943820225,1.5440421348314606,2.538693820224719,3.679811797752809,0.3362173801017184,0.11349697782314644,0.04728808246448142,0.41829
179,1.716073,358000.0,613129,2.5243379888268156,1.5449106145251397,2.5400837988826814,3.681815642458101,0.3362440856654962,0.1135095550854714,0.047283687445871914,0.41829
180,1.718433,360000.0,617402,2.5278666666666667,1.5471055555555555,2.5425805555555554,3.6865888888888887,0.33628656855662925,0.11348359739683384,0.04723502677347984,0.4156
181,1.720581,362000.0,621608,2.5309972375690606,1.5491077348066298,2.5448756906077348,3.6908950276243093,0.3362987606337113,0.11344126845214347,0.047203382195853336,0.4156
182,1.721197,364000.0,625266,2.5317967032967035,1.549565934065934,2.545956043956044,3.6922225274725275,0.3362952727319253,0.11347970303838686,0.047243892999139565,0.4156
183,1.722879,366000.0,629316,2.53422131147541,1.551051912568306,2.547912568306011,3.695639344262295,0.33632229277501285,0.11349147328210311,0.04723858919843131,0.41888
184,1.725107,368000.0,633573,2.537516304347826,1.5531114130434782,2.5502554347826085,3.700070652173913,0.3363732356018959,0.11346600944169022,0.047183197516308305,0.41888
185,1.72653,370000.0,637542,2.5395837837837836,1.5544324324324323,2.551862162162162,3.7029108108108106,0.33637940716062625,0.11342938975000863,0.04716238302731428,0.41888
186,1.728073,372000.0,641561,2.5418252688172043,1.5558037634408601,2.5537204301075267,3.7061370967741936,0.33638110795388126,0.11344517512754049,0.04717556085859334,0.41911
187,1.729251,374000.0,645450,2.543475935828877,1.5568101604278075,2.5552272727272727,3.7085160427807486,0.33640096057014485,0.1134650244015803,0.047182585792857695,0.41911
