IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
11135,1.352966,22270000.0,30293235,1.7412547822182307,0.9368968567579704,2.544280107768298,3.3556543331836552,0.20132765615821485,0.17331093889444293,0.1797396019276251,0.35559
11136,1.35297,22272000.0,30296046,1.7412675107758622,0.9369043193247126,2.5442830908764367,3.3556586745689656,0.20132617305901898,0.17331037192114113,0.17974035291602078,0.35559
11137,1.352969,22274000.0,30298758,1.7412820328634282,0.9369132620993086,2.5442866121935888,3.3556661578522045,0.2013262391811572,0.17331083340115788,0.17974162505274968,0.35148
11138,1.352975,22276000.0,30301606,1.7413018046327886,0.9369260190339379,2.544292646794757,3.3556762883821154,0.20132625973686016,0.17331239802933218,0.17974192522996965,0.35148
11139,1.352971,22278000.0,30304249,1.7413039770176857,0.9369285393661909,2.5442866953945598,3.3556622677080528,0.2013267512420453,0.17331312186617792,0.17974235230181748,0.35148
11140,1.35297,22280000.0,30306943,1.741309066427289,0.9369324057450629,2.544283662477558,3.3556548473967682,0.20132611197374806,0.1733125970507814,0.17974320273740574,0.35148
11141,1.352974,22282000.0,30309742,1.7413262723274392,0.9369427340454178,2.54428915716722,3.355664751817611,0.20132560019811452,0.1733125277014895,0.17974481603967463,0.35148
11142,1.352975,22284000.0,30312499,1.7413443277688028,0.9369538233710285,2.5442933046131753,3.3556729492012205,0.20132629117777456,0.17331484283100512,0.1797447646926108,0.34481
11143,1.352972,22286000.0,30315146,1.7413477968231177,0.9369559813335726,2.5442883873283675,3.3556618953603157,0.20132659100503755,0.173315609299721,0.17974523362018444,0.34481
11144,1.352971,22288000.0,30317827,1.7413504127781767,0.9369589913854989,2.5442837849964106,3.3556499461593683,0.20132722572762224,0.17331621425242646,0.17974556685741364,0.34481
11145,1.352973,22290000.0,30320597,1.7413643786451323,0.9369685060565276,2.5442869896814715,3.3556554508748317,0.2013275332276604,0.17331693699830514,0.17974682358662,0.34481
11146,1.352979,22292000.0,30323470,1.7413832316526108,0.9369794096536874,2.5442941862551587,3.355667504037323,0.20132735468599075,0.17331753259109198,0.17974770037861762,0.34481
11147,1.352985,22294000.0,30326330,1.7414029335247152,0.9369912532519961,2.544299049071499,3.355676325468736,0.20132666893752063,0.1733184331899046,0.1797477967165826,0.35188
11148,1.352987,22296000.0,30329085,1.741412540365985,0.9369975331898098,2.5442989773950484,3.3556734840330105,0.20132635059712484,0.17331851587345942,0.17974844938447698,0.35188
11149,1.352992,22298000.0,30331927,1.7414272132029778,0.9370063682841511,2.544303166203247,3.355680330074446,0.20132525704680748,0.1733184970410881,0.17974931167413136,0.35188
11150,1.352998,22300000.0,30334799,1.741449596412556,0.9370196860986547,2.54431201793722,3.3556980269058294,0.20132442611536672,0.17331810901400732,0.17975049051750763,0.35188
11151,1.353002,22302000.0,30337619,1.7414666846022777,0.9370284727827101,2.544315083848982,3.3557037933817595,0.20132338005827022,0.173318875156287,0.17975121910523037,0.35188
11152,1.353004,22304000.0,30340359,1.7414751165710187,0.9370342539454807,2.5443134863701578,3.3556979913916787,0.20132326054546684,0.1733191423344727,0.17975176233082807,0.35741
11153,1.353006,22306000.0,30343141,1.7414900923518335,0.9370433067336142,2.5443169102483636,3.3557059535550975,0.2013228294328527,0.17331969686328783,0.17975268282212445,0.35741
11154,1.353009,22308000.0,30345951,1.741511206741976,0.9370555854402008,2.5443248610363995,3.3557213555675096,0.2013216853872861,0.17331966297579535,0.17975370091383855,0.35741
11155,1.353013,22310000.0,30348764,1.7415256387270281,0.9370636485880771,2.544326490363066,3.355723711340206,0.20132114770802528,0.17332027096721303,0.17975414089351383,0.35741
11156,1.353012,22312000.0,30351452,1.7415297149515956,0.9370664664754392,2.5443224722122624,3.355713741484403,0.20132058261990235,0.1733197805495434,0.17975479393868868,0.35741
11157,1.353016,22314000.0,30354267,1.7415449493591468,0.9370760509097428,2.544327283319889,3.355721923456126,0.20131966948831279,0.17331879567376804,0.17975660555400663,0.35741
11158,1.353025,22316000.0,30357225,1.7415750582541674,0.9370925793152894,2.5443398010396128,3.355747535400609,0.20131830231518197,0.1733199921929623,0.17975661477621885,0.36023
11159,1.353027,22318000.0,30359968,1.7415860292140872,0.9370991128237297,2.5443404426919973,3.355747468411148,0.20131845988770475,0.17332063722860314,0.17975687589657538,0.36023
11160,1.353026,22320000.0,30362669,1.7415892921146954,0.9371020161290322,2.544335752688172,3.355735304659498,0.2013178419854987,0.17332030329744727,0.17975738562377372,0.36023
11161,1.353029,22322000.0,30365470,1.7416065764716424,0.9371119075351672,2.544340336887376,3.355744422542783,0.20131738451603087,0.17331972796732603,0.179759114546885,0.36023
11162,1.353037,22324000.0,30368382,1.7416332646479125,0.9371269933703638,2.544351505106612,3.355767066833901,0.20131665229975043,0.173321384063201,0.1797590006606213,0.36023
11163,1.353038,22326000.0,30371119,1.7416431066917495,0.9371339245722476,2.5443518767356443,3.3557664158380365,0.2013167838827407,0.17332206297700128,0.17975949453821574,0.35169
11164,1.353034,22328000.0,30373752,1.7416443031171622,0.9371365997850233,2.5443463812253673,3.3557530455034037,0.2013170779823316,0.17332185368472094,0.1797598795170251,0.35169
11165,1.353036,22330000.0,30376542,1.7416587998208688,0.9371453201970443,2.544350515002239,3.3557603224361845,0.2013160681686546,0.1733213082647788,0.1797612776332474,0.35169
11166,1.353045,22332000.0,30379465,1.7416853394232492,0.9371608454236073,2.54436163353036,3.3557828676338888,0.20131526345180864,0.17332247292702488,0.1797616580805488,0.35169
11167,1.353049,22334000.0,30382268,1.7416985313871227,0.937168353183487,2.5443630339392853,3.3557840512223516,0.2013150236183816,0.1733224129284884,0.17976225474674898,0.35169
11168,1.353049,22336000.0,30384994,1.7417047815186246,0.9371731285816619,2.544361210601719,3.355777892191977,0.2013147345034855,0.17332243014430085,0.17976258280649982,0.35413
11169,1.353051,22338000.0,30387777,1.7417206106186767,0.9371828722356522,2.544366147372191,3.3557876264661117,0.20131400200811003,0.173321858982972,0.1797640873828974,0.35413
11170,1.35306,22340000.0,30390699,1.7417487914055505,0.9371993285586392,2.5443782452999106,3.355812757385855,0.20131379669812793,0.17332329210328462,0.1797643746200112,0.35413
11171,1.353062,22342000.0,30393471,1.741761077790708,0.9372067406678005,2.544378927580342,3.3558139378748546,0.20131356500874809,0.17332347463703635,0.17976505546207605,0.35413
11172,1.353061,22344000.0,30396159,1.741765261367705,0.9372102577873255,2.544376163623344,3.3558059434300036,0.20131293562453073,0.17332354393856145,0.1797657065815454,0.35413
11173,1.353061,22346000.0,30398897,1.741777723082431,0.9372177123422536,2.5443785912467556,3.3558100331155463,0.20131227129721188,0.1733225715393555,0.1797673119521409,0.35598
11174,1.353071,22348000.0,30401851,1.741808528727403,0.937234786110614,2.544391175944156,3.3558363611956326,0.20131090044484462,0.17332408477365407,0.17976777137681518,0.35598
11175,1.353075,22350000.0,30404662,1.741819552572707,0.937241163310962,2.544392080536913,3.355836465324385,0.20131014776615508,0.17332397906610506,0.17976858285745784,0.35598
11176,1.353073,22352000.0,30407340,1.7418244005010737,0.9372450787401575,2.5443882874015746,3.355826324266285,0.20130991398787265,0.17332377643029612,0.17976902945144166,0.35598
11177,1.353078,22354000.0,30410168,1.7418439205511318,0.9372563299633175,2.5443959022993647,3.3558414154066387,0.20130888458097304,0.17332357387831596,0.17977072668589006,0.35598
11178,1.353081,22356000.0,30412972,1.7418634818393273,0.9372686974414027,2.5444016818751116,3.355851941313294,0.20130906640758423,0.17332603995426688,0.1797707570309143,0.35598
11179,1.353084,22358000.0,30415753,1.7418735128365685,0.9372751140531353,2.5444011092226497,3.3558488236872708,0.2013087099964285,0.1733256447736145,0.1797713178430927,0.35352
11180,1.353087,22360000.0,30418534,1.741882915921288,0.937280992844365,2.5444011627906975,3.355845885509839,0.20130799202880717,0.17332554553746737,0.1797718785527271,0.35352
11181,1.35309,22362000.0,30421343,1.7418977282890618,0.9372897325820588,2.5444050174403006,3.355854395850103,0.2013066287047222,0.17332558263453393,0.17977276677101336,0.35352
11182,1.353098,22364000.0,30424261,1.7419226435342514,0.9373045966732249,2.5444149973171166,3.3558738150599177,0.201305267529752,0.1733251302307721,0.1797738982057773,0.35352
11183,1.353101,22366000.0,30427037,1.7419349011893053,0.937312170258428,2.5444157202897255,3.355873379236341,0.20130517473653448,0.17332578259263298,0.1797744223336633,0.35352
11184,1.353105,22368000.0,30429850,1.7419446530758227,0.9373192954220315,2.5444166666666668,3.35587178111588,0.20130470574123763,0.17332556683651085,0.17977515498761906,0.35291
11185,1.353108,22370000.0,30432647,1.7419600357621814,0.9373283862315601,2.544420384443451,3.355880017881091,0.20130404693354476,0.17332534366793662,0.17977624489910457,0.35291
11186,1.353115,22372000.0,30435533,1.7419831485785804,0.9373428392633649,2.544430001787949,3.355897684605757,0.20130306244349327,0.17332596081034624,0.17977713746626353,0.35291
11187,1.353118,22374000.0,30438318,1.7419960221685886,0.9373503620273532,2.544431170108161,3.35589881112005,0.2013027789511891,0.17332656160567086,0.1797776079479819,0.35291
11188,1.35312,22376000.0,30441097,1.742005139435109,0.9373561405076868,2.544431399713979,3.3558962727922776,0.2013021738342741,0.1733259152914233,0.17977808092789824,0.35291
11189,1.353124,22378000.0,30443916,1.742021583698275,0.9373665653767093,2.5444359638931093,3.3559045491107335,0.2013018298959963,0.17332717643814285,0.17977884316853324,0.34448
11190,1.353126,22380000.0,30446674,1.742035746201966,0.9373753351206434,2.5444406613047366,3.355912198391421,0.2013016922636607,0.17332707671123618,0.17978042527732258,0.34448
11191,1.353122,22382000.0,30449295,1.7420424448217318,0.9373821821106246,2.5444361540523635,3.3559034938790098,0.20130275594229685,0.1733293003992375,0.1797805827688293,0.34448
11192,1.353121,22384000.0,30451983,1.7420467744817727,0.9373864814152967,2.544432675125089,3.3558943441744105,0.20130268692189932,0.173329172027976,0.1797811656469137,0.34448
11193,1.353123,22386000.0,30454756,1.7420593674618066,0.9373942196015367,2.5444345126418297,3.355896497811132,0.20130208890854354,0.17332974199497772,0.1797818048517611,0.34448
11194,1.353121,22388000.0,30457453,1.7420729855279613,0.9374032517420047,2.5444386725031265,3.35590615508308,0.20130219030461938,0.17332962805524152,0.17978292538118668,0.346
11195,1.353124,22390000.0,30460231,1.7420876284055382,0.9374123715944618,2.544440464493077,3.35590902188477,0.20130198618651315,0.1733308588500199,0.17978310801385583,0.346
11196,1.353123,22392000.0,30462925,1.742093470882458,0.9374168899607003,2.54443756698821,3.355901170060736,0.20130194326381987,0.1733311229962323,0.17978355656917383,0.346
11197,1.353125,22394000.0,30465689,1.7421038671072608,0.9374240868089667,2.5444384210056263,3.355901536125748,0.20130147064784912,0.1733310544855887,0.1797841171424024,0.346
11198,1.353126,22396000.0,30468441,1.7421185926058225,0.9374319074834792,2.544442043222004,3.355908242543311,0.201300946116672,0.17333125117888376,0.17978540483905953,0.346
11199,1.353132,22398000.0,30471318,1.7421405929100813,0.937445262969908,2.5444493258326637,3.3559223591392087,0.20130031789238653,0.17333264022252007,0.1797857906901172,0.346
11200,1.353131,22400000.0,30474000,1.7421448214285715,0.9374484375,2.5444456696428572,3.355912544642857,0.2013002887707554,0.1733321519984249,0.17978630964100545,0.35517
11201,1.353132,22402000.0,30476764,1.7421557003838943,0.9374558521560575,2.544446924381752,3.3559140255334343,0.20129994772410878,0.1733322802906503,0.17978680413707965,0.35517
11202,1.353136,22404000.0,30479574,1.7421739867880734,0.9374646491697911,2.5444529548294947,3.355925013390466,0.20129894203901932,0.17333240943590617,0.17978827394372376,0.35517
11203,1.35314,22406000.0,30482386,1.7421934749620638,0.9374774613942694,2.5444580023208068,3.355935597607784,0.20129890750678112,0.1733339706412746,0.17978851786733493,0.35517
11204,1.35314,22408000.0,30485110,1.7422022491967155,0.9374822384862549,2.5444563995001785,3.3559311406640484,0.2012985027772575,0.17333416215326106,0.1797891823254041,0.35517
11205,1.353143,22410000.0,30487894,1.7422128960285588,0.9374893351182508,2.54445760821062,3.355931637661758,0.20129773476646173,0.17333371731087754,0.17979001763782043,0.35742
11206,1.35315,22412000.0,30490788,1.7422359896484025,0.9375019186150276,2.544467472782438,3.355951276102088,0.2012965030618428,0.17333366392498614,0.17979168003135898,0.35742
11207,1.353154,22414000.0,30493592,1.742255063799411,0.9375139198715089,2.5444727402516283,3.3559615865084322,0.20129632481473483,0.17333530270884454,0.17979206910094422,0.35742
11208,1.35315,22416000.0,30496222,1.742257182369736,0.9375163722341184,2.5444671216987866,3.3559489650249823,0.20129660651079992,0.1733357659843898,0.1797927953174003,0.35742
11209,1.35315,22418000.0,30498934,1.7422626906949772,0.9375213221518423,2.5444647158533322,3.355941430992952,0.2012963797357639,0.17333523853653376,0.1797932019525666,0.35742
11210,1.353157,22420000.0,30501839,1.7422869759143622,0.9375342551293488,2.5444751115075825,3.3559619536128458,0.20129507601164637,0.17333528643961435,0.17979473303232635,0.34914
11211,1.353163,22422000.0,30504686,1.7423081348675409,0.937547453393988,2.5444821157791453,3.3559748907323166,0.2012951059388056,0.17333668014153628,0.17979503214686426,0.34914
11212,1.353162,22424000.0,30507392,1.7423124777024617,0.9375510167677489,2.544478951123796,3.355964948269711,0.20129511562312505,0.17333684242822198,0.1797956049471551,0.34914
11213,1.353162,22426000.0,30510108,1.7423225720146258,0.9375578346562026,2.5444791313653794,3.3559651743511996,0.20129482989702954,0.17333770172167204,0.1797961514918269,0.34914
11214,1.353164,22428000.0,30512873,1.7423391296593544,0.9375677278401997,2.5444845728553593,3.3559764134118066,0.2012945814705813,0.1733377909054975,0.1797975890372565,0.34914
11215,1.353168,22430000.0,30515699,1.7423586714222024,0.9375792688363799,2.544489077128845,3.3559846633972357,0.2012939307076007,0.17333904099657033,0.17979794596872908,0.34914
11216,1.353169,22432000.0,30518431,1.7423640335235377,0.9375831847360913,2.5444865370898717,3.3559775320970044,0.20129340856350053,0.17333846553251706,0.17979843065981996,0.35849
11217,1.353172,22434000.0,30521230,1.7423795578140322,0.9375920477846127,2.544490951234733,3.355986226263707,0.20129293609726737,0.17333878746040052,0.17979937243682512,0.35849
11218,1.353174,22436000.0,30524003,1.7423971741843465,0.9376037618113746,2.5444971028703867,3.355998484578356,0.2012924058486038,0.17333906041091662,0.17980033614857133,0.35849
11219,1.353177,22438000.0,30526788,1.7424109100632854,0.9376112398609502,2.5444984847134324,3.355999866298244,0.2012917638108536,0.17333988757677354,0.17980103245713241,0.35849
11220,1.353176,22440000.0,30529495,1.7424167557932264,0.937616265597148,2.5444964349376114,3.3559927361853834,0.2012917999462487,0.173340011028679,0.17980140189020485,0.35849
11221,1.353181,22442000.0,30532318,1.7424327154442563,0.9376254344532573,2.5445015595757954,3.3560019606095715,0.20129110406880998,0.17334029470019277,0.17980249648912996,0.3516
11222,1.353185,22444000.0,30535143,1.7424561575476742,0.9376394136517555,2.544510871502406,3.3560213420067724,0.20128990389859971,0.17334063246404316,0.17980338261392784,0.3516
11223,1.353183,22446000.0,30537830,1.7424625768511093,0.9376440791232291,2.5445081083489263,3.356014033680834,0.2012899737800623,0.1733410985652877,0.1798038694956387,0.3516
11224,1.353181,22448000.0,30540497,1.7424634265858874,0.9376457590876692,2.544502494654312,3.355999198146828,0.20128952059948468,0.1733403356206024,0.17980440855301077,0.3516
11225,1.353186,22450000.0,30543364,1.7424855679287305,0.937657416481069,2.5445113585746104,3.35601706013363,0.20128797862606096,0.17333925627838506,0.17980606196488377,0.3516
